country_name,id,owid_country,year,value,unit,category,sheet
Poland,1872,726,2007,4.531861109999993,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Romania,1893,735,2007,10.737674999999983,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Ukraine,1993,774,2007,19.97305801376598,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Kingdom,1654,635,2007,75.49283638927727,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Azerbaijan,1485,575,2007,10.560498672566368,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kazakhstan,1733,667,2007,15.792487543124993,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Russian Federation,1896,736,2007,601.6131268436578,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Turkmenistan,1956,764,2007,61.6,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Uzbekistan,1999,777,2007,58.90500000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bahrain,1501,582,2007,11.19862633039665,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iran,1716,659,2007,118.01442495000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iraq,1724,660,2007,4.542957,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kuwait,1771,674,2007,10.697,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Oman,1863,719,2007,24.606517567783126,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Qatar,1890,733,2007,65.412,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Saudi Arabia,1898,738,2007,70.699,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Syria,1944,758,2007,5.6549999999999905,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Arab Emirates,1465,568,2007,49.03275,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Yemen,2048,787,2007,0,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Algeria,1618,619,2007,81.6459875,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Egypt,1620,621,2007,53.601625000000006,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Libya,1778,678,2007,14.516,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Nigeria,1851,711,2007,33.63422780313461,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Australia,1482,573,2007,42.75118479425575,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bangladesh,1498,580,2007,15.336370563937503,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brunei,1530,591,2007,11.947628536170514,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
China,1549,599,2007,69.78466076696164,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
India,1713,657,2007,28.9645125,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Indonesia,1711,656,2007,72.57912877077975,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Malaysia,1844,706,2007,67.62869833236925,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Myanmar,1829,697,2007,13.2834,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Pakistan,1864,720,2007,33.800255303886374,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Thailand,1953,762,2007,26.903191565485635,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Vietnam,2033,783,2007,6.8322,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Canada,1540,595,2008,166.49159999999975,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Mexico,1818,692,2008,47.2305783888889,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
usa,1996,776,2008,546.067473257824,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Argentina,1474,569,2008,42.84835,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bolivia,1525,588,2008,13.792018935365478,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brazil,1527,589,2008,14.376069721669372,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Colombia,1590,605,2008,8.71886445389504,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Peru,1866,722,2008,3.497943491614688,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Trinidad & Tobago,2183,767,2008,37.39951581227588,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Venezuela,2016,780,2008,33.423210000000005,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Denmark,1614,617,2008,10.490115621486671,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Germany,1608,614,2008,13.635067824,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Italy,1727,663,2008,8.81517795,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Netherlands,1855,714,2008,70.90833333333335,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Norway,1858,715,2008,99.35948069000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Poland,1872,726,2008,4.2913055555555575,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Romania,1893,735,2008,10.458349999999985,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Ukraine,1993,774,2008,20.29483775811209,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Kingdom,1654,635,2008,72.77056495989353,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Azerbaijan,1485,575,2008,15.926882743362828,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kazakhstan,1733,667,2008,18.290975508124998,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Russian Federation,1896,736,2008,611.45302359882,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Turkmenistan,1956,764,2008,61.6,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Uzbekistan,1999,777,2008,61.02250000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bahrain,1501,582,2008,12.017578274890427,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iran,1716,659,2008,123.5674238,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iraq,1724,660,2008,6.457625,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kuwait,1771,674,2008,12.065000000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Oman,1863,719,2008,24.136315644255443,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Qatar,1890,733,2008,79.675335,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Saudi Arabia,1898,738,2008,76.418,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Syria,1944,758,2008,5.560749999999991,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Arab Emirates,1465,568,2008,48.984,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Yemen,2048,787,2008,0,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Algeria,1618,619,2008,82.60078750000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Egypt,1620,621,2008,56.75862500000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Libya,1778,678,2008,15.105000000000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Nigeria,1851,711,2008,32.77921874352511,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Australia,1482,573,2008,41.682903435165954,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bangladesh,1498,580,2008,16.376420147587503,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brunei,1530,591,2008,11.849997352049998,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
China,1549,599,2008,80.93166175024581,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
India,1713,657,2008,29.391862500000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Indonesia,1711,656,2008,74.82994116533774,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Malaysia,1844,706,2008,69.20507489674894,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Myanmar,1829,697,2008,12.183000000000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Pakistan,1864,720,2008,34.607610960284994,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Thailand,1953,762,2008,29.797942447043102,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Vietnam,2033,783,2008,7.236535000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Canada,1540,595,2009,155.05082499999978,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Mexico,1818,692,2009,52.583051111111125,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
usa,1996,776,2009,557.5825110916965,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Argentina,1474,569,2009,40.30119119682506,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bolivia,1525,588,2009,11.881584314763947,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brazil,1527,589,2009,12.276942431914751,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Colombia,1590,605,2009,10.111819707695272,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Peru,1866,722,2009,3.5857998813656256,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Trinidad & Tobago,2183,767,2009,38.55821044890938,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Venezuela,2016,780,2009,31.795950000000005,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Denmark,1614,617,2009,8.75675192896778,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Germany,1608,614,2009,12.746168316,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Italy,1727,663,2009,7.632394862769999,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Netherlands,1855,714,2009,65.50000000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Norway,1858,715,2009,103.600723,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Poland,1872,726,2009,4.279722222222223,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Romania,1893,735,2009,10.395399999999984,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Ukraine,1993,774,2009,20.337426253687315,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Kingdom,1654,635,2009,61.20574811809998,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Azerbaijan,1485,575,2009,15.913428761061946,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kazakhstan,1733,667,2009,19.009033399999996,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Russian Federation,1896,736,2009,536.1897684365781,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Turkmenistan,1956,764,2009,33.32175,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Uzbekistan,1999,777,2009,58.423750000000005,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bahrain,1501,582,2009,12.133504400570626,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iran,1716,659,2009,135.7356062,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iraq,1724,660,2009,6.85273,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kuwait,1771,674,2009,10.91455,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Oman,1863,719,2009,23.913970415892315,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Qatar,1890,733,2009,92.42550000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Saudi Arabia,1898,738,2009,74.5275,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Syria,1944,758,2009,6.13567499999999,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Arab Emirates,1465,568,2009,47.619,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Yemen,2048,787,2009,0.7818999999999987,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Algeria,1618,619,2009,76.56687500000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Egypt,1620,621,2009,60.339125,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Libya,1778,678,2009,15.105000000000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Nigeria,1851,711,2009,23.19193876667976,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Australia,1482,573,2009,46.697592822896425,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bangladesh,1498,580,2009,18.74673831168435,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brunei,1530,591,2009,11.12860927425,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
China,1549,599,2009,85.93974926253686,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
India,1713,657,2009,36.149938779781756,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Indonesia,1711,656,2009,78.04405711766475,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Malaysia,1844,706,2009,66.91448647585655,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Myanmar,1829,697,2009,11.35237227103575,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Pakistan,1864,720,2009,34.7016690587505,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Thailand,1953,762,2009,31.98431124485171,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Vietnam,2033,783,2009,7.72965,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Canada,1540,595,2010,149.59107499999976,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Mexico,1818,692,2010,51.17781780555558,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
usa,1996,776,2010,575.1574468498662,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Argentina,1474,569,2010,38.996995759325024,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bolivia,1525,588,2010,13.714502311718686,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brazil,1527,589,2010,15.020553351427873,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Colombia,1590,605,2010,10.843387770101765,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Peru,1866,722,2010,7.314945904836283,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Trinidad & Tobago,2183,767,2010,40.29303044187451,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Venezuela,2016,780,2010,30.451740000000004,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Denmark,1614,617,2010,8.535938767234446,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Germany,1608,614,2010,11.123992656,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Italy,1727,663,2010,8.006565047407502,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Netherlands,1855,714,2010,75.26666666666668,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Norway,1858,715,2010,106.4459038925,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Poland,1872,726,2010,4.294916666666668,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Romania,1893,735,2010,10.023449999999984,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Ukraine,1993,774,2010,19.427925270403147,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Kingdom,1654,635,2010,57.900932606947244,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Azerbaijan,1485,575,2010,16.254652949852503,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kazakhstan,1733,667,2010,20.43025364999999,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Russian Federation,1896,736,2010,598.3867442477876,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Turkmenistan,1956,764,2010,40.127826941986235,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Uzbekistan,1999,777,2010,57.143625000000014,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bahrain,1501,582,2010,12.4286560676289,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iran,1716,659,2010,143.91015925000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iraq,1724,660,2010,7.135260000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kuwait,1771,674,2010,11.14635,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Oman,1863,719,2010,25.69776098279057,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Qatar,1890,733,2010,123.13013823226652,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Saudi Arabia,1898,738,2010,83.277,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Syria,1944,758,2010,8.425949999999986,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Arab Emirates,1465,568,2010,49.99995,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Yemen,2048,787,2010,6.25529999999999,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Algeria,1618,619,2010,77.39655,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Egypt,1620,621,2010,59.020500000000006,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Libya,1778,678,2010,15.9733,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Nigeria,1851,711,2010,30.906667396424698,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Australia,1482,573,2010,54.01061735218184,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bangladesh,1498,580,2010,19.25372713254375,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brunei,1530,591,2010,11.975347700306251,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
China,1549,599,2010,96.54451819075712,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
India,1713,657,2010,47.429187712753,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Indonesia,1711,656,2010,87.00051536661974,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Malaysia,1844,706,2010,65.83085524826912,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Myanmar,1829,697,2010,12.207877403629501,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Pakistan,1864,720,2010,35.34839533055249,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Thailand,1953,762,2010,37.50401178075254,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Vietnam,2033,783,2010,9.07293,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Canada,1540,595,2011,151.07132499999977,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Mexico,1818,692,2011,52.098990833333346,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
usa,1996,776,2011,617.3585467696247,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Argentina,1474,569,2011,37.71784510460003,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bolivia,1525,588,2011,15.03400124471542,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brazil,1527,589,2011,17.226965221479546,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Colombia,1590,605,2011,10.545846457194692,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Peru,1866,722,2011,11.480540723125033,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Trinidad & Tobago,2183,767,2011,38.68521633502388,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Venezuela,2016,780,2011,30.236400000000007,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Denmark,1614,617,2011,6.857122941671635,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Germany,1608,614,2011,10.465450884000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Italy,1727,663,2011,8.047827226159999,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Netherlands,1855,714,2011,69.49722222222223,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Norway,1858,715,2011,100.50681664499999,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Poland,1872,726,2011,4.4773611111111125,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Romania,1893,735,2011,10.079499999999983,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Ukraine,1993,774,2011,19.544333824975418,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Kingdom,1654,635,2011,46.082528392771025,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Azerbaijan,1485,575,2011,15.951158407079642,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kazakhstan,1733,667,2011,20.088687149999988,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Russian Federation,1896,736,2011,616.8277223451327,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Turkmenistan,1956,764,2011,56.3114552605703,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Uzbekistan,1999,777,2011,56.64312500000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bahrain,1501,582,2011,12.624079243642875,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iran,1716,659,2011,150.98625880000003,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iraq,1724,660,2011,6.30192,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kuwait,1771,674,2011,12.85635,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Oman,1863,719,2011,27.127878269831054,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Qatar,1890,733,2011,150.35589900000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Saudi Arabia,1898,738,2011,87.647,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Syria,1944,758,2011,7.417474999999988,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Arab Emirates,1465,568,2011,51.000299999999996,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Yemen,2048,787,2011,9.423024999999987,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Algeria,1618,619,2011,79.59875,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Egypt,1620,621,2011,59.14328083125,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Libya,1778,678,2011,7.462250000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Nigeria,1851,711,2011,36.42581556303917,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Australia,1482,573,2011,55.6506713349435,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bangladesh,1498,580,2011,19.582149498450004,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brunei,1530,591,2011,12.478791,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
China,1549,599,2011,106.16560963618485,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
India,1713,657,2011,42.93339434742533,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Indonesia,1711,656,2011,82.67904294354075,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Malaysia,1844,706,2011,66.95116710957255,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Myanmar,1829,697,2011,12.55002381405675,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Pakistan,1864,720,2011,35.339646839744994,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Thailand,1953,762,2011,38.263505459141996,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Vietnam,2033,783,2011,8.183200000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Canada,1540,595,2012,150.3051999999998,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Mexico,1818,692,2012,50.85018700000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
usa,1996,776,2012,649.1248277902155,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Argentina,1474,569,2012,36.69120329687499,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bolivia,1525,588,2012,17.139783626480163,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brazil,1527,589,2012,19.832849577823094,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Colombia,1590,605,2012,11.52564767799437,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Peru,1866,722,2012,11.958074747093477,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Trinidad & Tobago,2183,767,2012,38.532407214891755,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Venezuela,2016,780,2012,31.904730000000008,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Denmark,1614,617,2012,5.991194953484594,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Germany,1608,614,2012,9.461372508,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Italy,1727,663,2012,8.195804096661584,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Netherlands,1855,714,2012,68.40277777777779,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Norway,1858,715,2012,113.86224401999999,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Poland,1872,726,2012,4.543583333333335,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Romania,1893,735,2012,10.097974999999984,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Ukraine,1993,774,2012,19.392908062930186,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Kingdom,1654,635,2012,39.19238497101299,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Azerbaijan,1485,575,2012,16.80977595870206,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kazakhstan,1733,667,2012,19.831677649999992,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Russian Federation,1896,736,2012,601.8549859882005,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Turkmenistan,1956,764,2012,58.96140609636185,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Uzbekistan,1999,777,2012,56.52762500000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bahrain,1501,582,2012,13.0518544917366,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iran,1716,659,2012,156.93575875000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Iraq,1724,660,2012,6.3413450000000005,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Kuwait,1771,674,2012,14.73925,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Oman,1863,719,2012,28.321993010719723,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Qatar,1890,733,2012,162.54632979000002,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Saudi Arabia,1898,738,2012,94.3635,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Syria,1944,758,2012,6.079124999999991,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
United Arab Emirates,1465,568,2012,52.9425,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Yemen,2048,787,2012,7.616899999999988,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Algeria,1618,619,2012,78.44375000000001,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Egypt,1620,621,2012,58.59818146875,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Libya,1778,678,2012,11.589999999999982,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Nigeria,1851,711,2012,39.16030254499806,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Australia,1482,573,2012,59.5260943528712,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Bangladesh,1498,580,2012,21.336279246975007,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Brunei,1530,591,2012,12.25127641725,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
China,1549,599,2012,111.47807276302849,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
India,1713,657,2012,37.267822803870516,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
Indonesia,1711,656,2012,78.29956996611224,billion_cubic_metres,gas_production_bcm,Gas Production - Bcm
