country_name,id,owid_country,year,value,unit,category,sheet
Germany,1608,614,1971,2888.109123287671,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Greece,1681,644,1971,143.3420821917808,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Hungary,1710,655,1971,132.69871232876713,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Iceland,1725,661,1971,10.83350684931507,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Ireland,1714,658,1971,87.80673972602739,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Italy,1727,663,1971,1789.8739178082192,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Luxembourg,1792,684,1971,27.294794520547953,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Netherlands,1855,714,1971,695.6861917808219,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Norway,1858,715,1971,160.1228493150685,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Poland,1872,726,1971,191.03991780821917,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Portugal,1880,729,1971,103.5600189589041,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Romania,1893,735,1971,221.92443835616436,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Slovakia,1937,753,1971,86.91098630136987,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Spain,1628,624,1971,593.2547671232877,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Sweden,1940,755,1971,520.8781088975742,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Switzerland,1546,597,1971,269.5059726027397,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Turkey,1975,769,1971,160.3537808219178,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
United Kingdom,1654,635,1971,2036.7772602739726,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
USSR,2265,736,1971,5126.539666980822,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Iran,1716,659,1971,246.19267839077776,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Iraq,1724,660,1971,51.7463127505119,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Israel,1726,662,1971,97.66956164383562,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Kuwait,1771,674,1971,96.2493698630137,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Oman,1863,719,1971,23.913753424657532,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Qatar,1890,733,1971,1.8903287671232878,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Saudi Arabia,1898,738,1971,441.3193436057051,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
United Arab Emirates,1465,568,1971,2.985890410958904,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Algeria,1618,619,1971,48.87849315068493,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Egypt,1620,621,1971,122.02704109589041,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Morocco,1805,687,1971,40.63805479452054,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
South Africa,2052,788,1971,195.37273972602742,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Australia,1482,573,1971,523.1010136986301,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Bangladesh,1498,580,1971,14.006054794520548,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
China,1549,599,1971,753.2652876712328,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
China Hong Kong SAR,2189,651,1971,79.62131506849316,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
India,1713,657,1971,416.35964383561645,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Indonesia,1711,656,1971,142.39956164383565,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Japan,1732,666,1971,4285.447835616438,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Malaysia,1844,706,1971,67.58706849315068,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
New Zealand,1861,718,1971,84.87778082191781,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Pakistan,1864,720,1971,87.11375342465753,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Philippines,1867,723,1971,167.8356164383562,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Singapore,1902,741,1971,120.72243835616439,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
South Korea,1758,673,1971,183.12471232876715,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Sri Lanka,1785,681,1971,18.91574,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Taiwan,1979,771,1971,145.15742465753425,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Thailand,1953,762,1971,114.38657534246575,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Vietnam,2033,783,1971,108.50231535825424,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Canada,1540,595,1972,1588.9092349726777,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Mexico,1818,692,1972,523.353166142716,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
usa,1996,776,1972,16380.813852000001,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Argentina,1474,569,1972,478.58415300546454,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Brazil,1527,589,1972,655.5772164504207,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Chile,1548,598,1972,114.29131147540984,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Colombia,1590,605,1972,134.95265027322407,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Ecuador,1619,620,1972,24.6568306010929,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Peru,1866,722,1972,84.19579234972677,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Trinidad & Tobago,2183,767,1972,67.28718579234972,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Venezuela,2016,780,1972,230.82160109289617,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Austria,1484,574,1972,211.85945355191257,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Belgium,1487,577,1972,566.8854098360656,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Bulgaria,1500,581,1972,196.5106557377049,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Cyprus,1603,612,1972,17.665163934426232,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Czech Republic,1604,613,1972,164.67434426229508,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Denmark,1614,617,1972,365.70133879781423,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Finland,1631,627,1972,227.9210382513661,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
France,1640,630,1972,2237.728333333333,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Germany,1608,614,1972,3036.9309289617486,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Greece,1681,644,1972,164.9010655737705,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Hungary,1710,655,1972,144.0687704918033,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Iceland,1725,661,1972,11.58120218579235,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Ireland,1714,658,1972,96.22341530054645,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Italy,1727,663,1972,1885.6218032786883,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Luxembourg,1792,684,1972,28.70300546448087,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Netherlands,1855,714,1972,776.9110109289618,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Norway,1858,715,1972,167.5114480874317,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Poland,1872,726,1972,213.606693989071,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Portugal,1880,729,1972,112.38714748633879,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Romania,1893,735,1972,235.96868852459016,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Slovakia,1937,753,1972,94.64879781420764,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Spain,1628,624,1972,622.7146994535519,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Sweden,1940,755,1972,532.9438565385157,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Switzerland,1546,597,1972,275.5706284153006,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Turkey,1975,769,1972,181.11341530054645,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
United Kingdom,1654,635,1972,2155.1543169398906,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
USSR,2265,736,1972,5547.117957639351,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Iran,1716,659,1972,273.9500904121279,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Iraq,1724,660,1972,63.5856704500048,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Israel,1726,662,1972,101.7746174863388,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Kuwait,1771,674,1972,104.27051912568307,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Oman,1863,719,1972,27.214371584699457,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Qatar,1890,733,1972,2.2435792349726777,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Saudi Arabia,1898,738,1972,470.2554560016591,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
United Arab Emirates,1465,568,1972,3.89551912568306,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Algeria,1618,619,1972,53.543497267759555,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Egypt,1620,621,1972,139.70581967213113,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Morocco,1805,687,1972,43.34245901639345,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
South Africa,2052,788,1972,211.9653551912568,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Australia,1482,573,1972,532.1593715846994,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Bangladesh,1498,580,1972,16.86756830601093,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
China,1549,599,1972,864.5880327868852,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
China Hong Kong SAR,2189,651,1972,90.00562841530055,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
India,1713,657,1972,447.39715846994545,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Indonesia,1711,656,1972,154.25601092896176,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Japan,1732,666,1972,4570.639153005464,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Malaysia,1844,706,1972,74.9307650273224,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
New Zealand,1861,718,1972,91.01961748633879,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Pakistan,1864,720,1972,71.20439890710382,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Philippines,1867,723,1972,164.26275956284155,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Singapore,1902,741,1972,150.32254098360656,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
South Korea,1758,673,1972,190.5331967213115,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Sri Lanka,1785,681,1972,20.447461475409835,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Taiwan,1979,771,1972,156.1957650273224,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Thailand,1953,762,1972,142.7478142076503,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Vietnam,2033,783,1972,111.71932763794591,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Canada,1540,595,1973,1682.3791780821916,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Mexico,1818,692,1973,564.1778054586742,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
usa,1996,776,1973,17317.932767,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Argentina,1474,569,1973,482.6346849315069,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Brazil,1527,589,1973,802.7574628262194,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Chile,1548,598,1973,109.5587397260274,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Colombia,1590,605,1973,131.22712328767125,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Ecuador,1619,620,1973,27.43871232876712,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Peru,1866,722,1973,99.888301369863,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Trinidad & Tobago,2183,767,1973,68.26616438356163,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Venezuela,2016,780,1973,257.2587397260274,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Austria,1484,574,1973,230.39624657534247,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Belgium,1487,577,1973,597.8955068493151,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Bulgaria,1500,581,1973,207.97816438356168,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Cyprus,1603,612,1973,19.006986301369864,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Czech Republic,1604,613,1973,184.89701369863013,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Denmark,1614,617,1973,341.32460273972595,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Finland,1631,627,1973,254.96443835616435,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
France,1640,630,1973,2499.0793698630137,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Germany,1608,614,1973,3249.3259726027395,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Greece,1681,644,1973,192.44087671232876,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Hungary,1710,655,1973,163.10531506849316,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Iceland,1725,661,1973,13.464109589041101,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Ireland,1714,658,1973,104.4561095890411,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Italy,1727,663,1973,1982.794602739726,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Luxembourg,1792,684,1973,31.840219178082187,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Netherlands,1855,714,1973,808.2010410958904,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Norway,1858,715,1973,171.9394794520548,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Poland,1872,726,1973,238.10975342465753,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Portugal,1880,729,1973,123.7879980547945,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Romania,1893,735,1973,265.196301369863,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Slovakia,1937,753,1973,106.29534246575342,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Spain,1628,624,1973,745.2465753424658,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Sweden,1940,755,1973,548.1725602800551,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Switzerland,1546,597,1973,297.28438356164384,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Turkey,1975,769,1973,222.6339726027397,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
United Kingdom,1654,635,1973,2228.135616438356,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
USSR,2265,736,1973,5981.449760580825,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Iran,1716,659,1973,329.37542482707806,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Iraq,1724,660,1973,62.218218967671234,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Israel,1726,662,1973,107.9268493150685,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Kuwait,1771,674,1973,99.38778082191781,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Oman,1863,719,1973,23.802876712328768,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Qatar,1890,733,1973,2.913041095890411,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Saudi Arabia,1898,738,1973,500.58479620867786,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
United Arab Emirates,1465,568,1973,6.062712328767125,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Algeria,1618,619,1973,58.849260273972604,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Egypt,1620,621,1973,131.56876712328767,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Morocco,1805,687,1973,51.48197260273972,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
South Africa,2052,788,1973,234.1763287671233,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Australia,1482,573,1973,569.9006301369864,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Bangladesh,1498,580,1973,18.974684931506847,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
China,1549,599,1973,1058.3232328767122,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
China Hong Kong SAR,2189,651,1973,93.92093150684933,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
India,1713,657,1973,473.66969863013696,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Indonesia,1711,656,1973,184.44208219178086,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Japan,1732,666,1973,5264.604438356164,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Malaysia,1844,706,1973,81.92095890410958,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
New Zealand,1861,718,1973,96.23293150684933,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Pakistan,1864,720,1973,73.21430136986301,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Philippines,1867,723,1973,192.7445205479452,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Singapore,1902,741,1973,142.60887671232877,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
South Korea,1758,673,1973,235.1330410958904,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Sri Lanka,1785,681,1973,21.266723835616435,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Taiwan,1979,771,1973,199.92827397260274,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Thailand,1953,762,1973,151.42624657534247,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Vietnam,2033,783,1973,109.93492319389534,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Canada,1540,595,1974,1712.654082191781,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Mexico,1818,692,1974,629.4570692649047,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
usa,1996,776,1974,16630.647999999997,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Argentina,1474,569,1974,482.8743835616438,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Brazil,1527,589,1974,862.9087459059122,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Chile,1548,598,1974,105.07109589041096,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Colombia,1590,605,1974,144.79786301369862,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Ecuador,1619,620,1974,31.346931506849316,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Peru,1866,722,1974,118.08816438356163,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Trinidad & Tobago,2183,767,1974,67.35405479452055,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Venezuela,2016,780,1974,259.424602739726,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Austria,1484,574,1974,207.13071232876712,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Belgium,1487,577,1974,529.3600547945205,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Bulgaria,1500,581,1974,216.24175342465756,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Cyprus,1603,612,1974,16.943616438356166,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Czech Republic,1604,613,1974,188.95512328767123,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Denmark,1614,617,1974,308.55227397260273,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Finland,1631,627,1974,223.2220273972603,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
France,1640,630,1974,2374.8341643835615,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Germany,1608,614,1974,2956.806657534247,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Greece,1681,644,1974,179.7022739726027,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Hungary,1710,655,1974,178.35378082191784,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Iceland,1725,661,1974,12.50964383561644,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Ireland,1714,658,1974,103.46353424657535,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Italy,1727,663,1974,1927.0310136986302,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Luxembourg,1792,684,1974,28.729835616438358,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Netherlands,1855,714,1974,697.9767945205479,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Norway,1858,715,1974,156.36599999999999,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Poland,1872,726,1974,250.00194520547944,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Portugal,1880,729,1974,131.24513528767122,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Romania,1893,735,1974,244.40712328767125,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Slovakia,1937,753,1974,108.62682191780823,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Spain,1628,624,1974,775.6787397260275,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Sweden,1940,755,1974,488.4218944062851,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Switzerland,1546,597,1974,265.0938082191781,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Turkey,1975,769,1974,216.18408219178082,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
United Kingdom,1654,635,1974,2069.2868767123286,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
USSR,2265,736,1974,6587.913499397265,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Iran,1716,659,1974,382.7594962668623,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Iraq,1724,660,1974,62.33027608055756,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Israel,1726,662,1974,110.11235616438356,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Kuwait,1771,674,1974,91.28498630136987,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Oman,1863,719,1974,22.08758904109589,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Qatar,1890,733,1974,3.9897808219178086,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Saudi Arabia,1898,738,1974,525.607811588532,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
United Arab Emirates,1465,568,1974,8.394657534246575,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Algeria,1618,619,1974,65.64186301369863,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Egypt,1620,621,1974,145.60783561643836,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Morocco,1805,687,1974,54.989342465753424,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
South Africa,2052,788,1974,228.39079452054793,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Australia,1482,573,1974,603.8556438356164,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Bangladesh,1498,580,1974,19.626383561643834,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
China,1549,599,1974,1216.7103561643835,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
China Hong Kong SAR,2189,651,1974,96.43624657534247,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
India,1713,657,1974,464.3753150684932,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Indonesia,1711,656,1974,193.20487671232877,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Japan,1732,666,1974,5068.1858356164385,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Malaysia,1844,706,1974,81.67328767123288,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
New Zealand,1861,718,1974,92.22951996865953,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Pakistan,1864,720,1974,78.95564383561643,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Philippines,1867,723,1974,180.02331506849316,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Singapore,1902,741,1974,140.11789041095892,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
South Korea,1758,673,1974,243.64112328767123,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Sri Lanka,1785,681,1974,16.8647498630137,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Taiwan,1979,771,1974,179.72561643835616,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
Thailand,1953,762,1974,153.6529315068493,thousand_barrels_daily,oil_consumption_barrels,Oil Consumption - Barrels
