country_name,id,owid_country,year,value,unit,category,sheet
Pakistan,1864,720,1972,17.632859097047927,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Philippines,1867,723,1972,25.4896704036992,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Singapore,1902,741,1972,25.934842139636,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
South Korea,1758,673,1972,54.58453375003042,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Sri Lanka,1785,681,1972,3.0657171515200035,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Taiwan,1979,771,1972,35.34483802845573,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Thailand,1953,762,1972,22.296594282050403,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Vietnam,2033,783,1972,21.119197301611262,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Canada,1540,595,1973,386.1661984912247,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Mexico,1818,692,1973,107.66194954321114,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
usa,1996,776,1973,4764.400899661632,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Argentina,1474,569,1973,89.68867158906346,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Brazil,1527,589,1973,124.29861124893328,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Chile,1548,598,1973,21.603397893300002,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Colombia,1590,605,1973,28.591359649080783,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Ecuador,1619,620,1973,4.320807513499998,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Peru,1866,722,1973,16.641077396499988,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Trinidad & Tobago,2183,767,1973,14.178553215060965,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Venezuela,2016,780,1973,59.61773638100999,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Austria,1484,574,1973,57.90204722347936,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Belgium,1487,577,1973,147.17213697130194,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Bulgaria,1500,581,1973,68.63704735719999,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Cyprus,1603,612,1973,2.918705365700002,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Czech Republic,1604,613,1973,180.62827186029736,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Denmark,1614,617,1973,64.98134498652003,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Finland,1631,627,1973,50.47310760099999,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
France,1640,630,1973,515.3891600334398,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Germany,1608,614,1973,1115.0635868505735,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Greece,1681,644,1973,48.93818948503679,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Hungary,1710,655,1973,70.06857784606198,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Iceland,1725,661,1973,2.0353892799712017,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Ireland,1714,658,1973,24.26450270240003,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Italy,1727,663,1973,374.99209542876326,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Luxembourg,1792,684,1973,15.218406741479999,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Netherlands,1855,714,1973,202.4026172201,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Norway,1858,715,1973,28.02150808552855,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Poland,1872,726,1973,342.82716101041376,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Portugal,1880,729,1973,20.39913422940132,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Romania,1893,735,1973,125.79055174073005,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Slovakia,1937,753,1973,45.698860783095384,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Spain,1628,624,1973,155.43569063559994,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Sweden,1940,755,1973,93.19349567265377,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Switzerland,1546,597,1973,46.19113068490002,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Turkey,1975,769,1973,54.221544280200014,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
United Kingdom,1654,635,1973,718.196053701826,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
USSR,2265,736,1973,2639.713478888635,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Iran,1716,659,1973,57.33701964463869,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Iraq,1724,660,1973,11.664101850502881,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Israel,1726,662,1973,16.958392397999997,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Kuwait,1771,674,1973,17.957837766300003,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Oman,1863,719,1973,4.261137434999999,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Qatar,1890,733,1973,3.686603618700001,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Saudi Arabia,1898,738,1973,76.4998283925,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
United Arab Emirates,1465,568,1973,4.290492915,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Algeria,1618,619,1973,11.612214034400004,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Egypt,1620,621,1973,21.604228776873587,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Morocco,1805,687,1973,9.277592070235201,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
South Africa,2052,788,1973,155.79526115442522,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Australia,1482,573,1973,178.6431236602046,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Bangladesh,1498,580,1973,3.8324410969250984,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
China,1549,599,1973,987.0023005725693,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
China Hong Kong SAR,2189,651,1973,15.27598916960002,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
India,1713,657,1973,219.74277708540345,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Indonesia,1711,656,1973,29.723089066058833,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Japan,1732,666,1973,994.9789682008843,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Malaysia,1844,706,1973,13.260865275123711,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
New Zealand,1861,718,1973,20.89655447659999,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Pakistan,1864,720,1973,18.622625160741553,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Philippines,1867,723,1973,29.57810422639921,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Singapore,1902,741,1973,24.21573102797759,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
South Korea,1758,673,1973,67.74058535106398,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Sri Lanka,1785,681,1973,3.210111394410001,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Taiwan,1979,771,1973,41.49692126983474,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Thailand,1953,762,1973,23.616328170485616,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Vietnam,2033,783,1973,22.700246508560788,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Canada,1540,595,1974,392.53209266858005,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Mexico,1818,692,1974,120.8413038492257,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
usa,1996,776,1974,4596.370254972364,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Argentina,1474,569,1974,91.65357073212695,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Brazil,1527,589,1974,134.12531653605018,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Chile,1548,598,1974,20.712262739199993,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Colombia,1590,605,1974,32.30465239024238,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Ecuador,1619,620,1974,4.810389171499999,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Peru,1866,722,1974,19.62489621810001,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Trinidad & Tobago,2183,767,1974,13.31279181850977,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Venezuela,2016,780,1974,60.73510629848299,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Austria,1484,574,1974,55.203741299818255,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Belgium,1487,577,1974,141.3654666618672,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Bulgaria,1500,581,1974,69.86143558130004,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Cyprus,1603,612,1974,2.395977854399996,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Czech Republic,1604,613,1974,181.36599167425467,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Denmark,1614,617,1974,59.20479521463996,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Finland,1631,627,1974,46.021633995,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
France,1640,630,1974,496.7281007802653,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Germany,1608,614,1974,1083.7847788413644,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Greece,1681,644,1974,48.249148738228286,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Hungary,1710,655,1974,71.87932356505699,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Iceland,1725,661,1974,1.9043736110256009,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Ireland,1714,658,1974,24.7584318145,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Italy,1727,663,1974,375.05388430590375,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Luxembourg,1792,684,1974,15.445947024119997,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Netherlands,1855,714,1974,186.02456347289998,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Norway,1858,715,1974,26.20638387974727,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Poland,1872,726,1974,352.4008428756502,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Portugal,1880,729,1974,21.09545832501281,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Romania,1893,735,1974,125.97225694701002,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Slovakia,1937,753,1974,46.79450072551314,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Spain,1628,624,1974,162.00611518110014,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Sweden,1940,755,1974,84.8904675958867,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Switzerland,1546,597,1974,41.33115693929998,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Turkey,1975,769,1974,56.47164844899999,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
United Kingdom,1654,635,1974,668.1451952821177,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
USSR,2265,736,1974,2742.357464274947,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Iran,1716,659,1974,64.0807718272526,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Iraq,1724,660,1974,11.407458135184743,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Israel,1726,662,1974,17.237377747978783,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Kuwait,1771,674,1974,17.218487935299997,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Oman,1863,719,1974,3.8968084650000003,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Qatar,1890,733,1974,3.2480969485999998,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Saudi Arabia,1898,738,1974,80.86332732290002,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
United Arab Emirates,1465,568,1974,4.769040195000002,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Algeria,1618,619,1974,12.9736952606,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Egypt,1620,621,1974,24.65927339273038,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Morocco,1805,687,1974,9.8649590880216,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
South Africa,2052,788,1974,161.09079761375918,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Australia,1482,573,1974,188.99468115472163,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Bangladesh,1498,580,1974,4.063948623823293,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
China,1549,599,1974,1006.768534520648,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
China Hong Kong SAR,2189,651,1974,15.607719205600018,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
India,1713,657,1974,239.3284527017704,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Indonesia,1711,656,1974,31.40971587153833,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Japan,1732,666,1974,985.6932689534567,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Malaysia,1844,706,1974,13.402874546710102,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
New Zealand,1861,718,1974,20.541347980124414,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Pakistan,1864,720,1974,19.989921105426983,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Philippines,1867,723,1974,27.77264021007889,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Singapore,1902,741,1974,23.900270816957576,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
South Korea,1758,673,1974,68.76083495269974,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Sri Lanka,1785,681,1974,2.5470306499800017,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Taiwan,1979,771,1974,38.57629657223076,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Thailand,1953,762,1974,24.276611492358427,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Vietnam,2033,783,1974,17.29528647776744,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Canada,1540,595,1975,389.3227755805883,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Mexico,1818,692,1975,131.12170613257894,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
usa,1996,776,1975,4466.274567698947,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Argentina,1474,569,1975,87.74227848209496,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Brazil,1527,589,1975,140.0961209837719,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Chile,1548,598,1975,17.959126213599998,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Colombia,1590,605,1975,32.66994637504428,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Ecuador,1619,620,1975,4.833906421300002,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Peru,1866,722,1975,20.069763798900013,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Trinidad & Tobago,2183,767,1975,10.21225980835881,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Venezuela,2016,780,1975,62.58470811552428,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Austria,1484,574,1975,53.27272037744432,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Belgium,1487,577,1975,126.01753763568526,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Bulgaria,1500,581,1975,75.13367719810002,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Cyprus,1603,612,1975,2.083546788599998,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Czech Republic,1604,613,1975,188.1274053359672,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Denmark,1614,617,1975,56.42351873332,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Finland,1631,627,1975,46.9549066884,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
France,1640,630,1975,454.90357501612743,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Germany,1608,614,1975,1024.1074505441534,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Greece,1681,644,1975,56.17073168321769,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Hungary,1710,655,1975,73.0391884277019,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Iceland,1725,661,1975,1.7877253713999999,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Ireland,1714,658,1975,23.237374186000007,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Italy,1727,663,1975,362.2177673571625,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Luxembourg,1792,684,1975,12.585638430279996,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Netherlands,1855,714,1975,181.84269512274935,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Norway,1858,715,1975,26.886772329808174,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Poland,1872,726,1975,380.36626892748706,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Portugal,1880,729,1975,21.91807781400122,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Romania,1893,735,1975,136.82971552101003,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Slovakia,1937,753,1975,49.003994510520364,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Spain,1628,624,1975,168.2491405502002,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Sweden,1940,755,1975,84.77015558999739,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Switzerland,1546,597,1975,39.86730014119997,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Turkey,1975,769,1975,60.65526627709996,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
United Kingdom,1654,635,1975,630.3639912769298,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
USSR,2265,736,1975,2872.305616537148,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Iran,1716,659,1975,75.22292987190451,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Iraq,1724,660,1975,12.199796571701864,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Israel,1726,662,1975,17.83241898444889,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Kuwait,1771,674,1975,15.451777687200003,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Oman,1863,719,1975,3.5312982989999995,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Qatar,1890,733,1975,4.829209281600002,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Saudi Arabia,1898,738,1975,62.66434088609995,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
United Arab Emirates,1465,568,1975,5.2595311859999985,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Algeria,1618,619,1975,15.475229450900004,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Egypt,1620,621,1975,27.573477219147232,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Morocco,1805,687,1975,10.386934551854,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
South Africa,2052,788,1975,172.0228376676271,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Australia,1482,573,1975,191.88534433338526,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Bangladesh,1498,580,1975,4.903193390154301,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
China,1549,599,1975,1131.2727890228236,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
China Hong Kong SAR,2189,651,1975,14.747617147799998,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
India,1713,657,1975,254.33466079652231,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Indonesia,1711,656,1975,36.857159592162205,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Japan,1732,666,1975,923.5569196208494,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Malaysia,1844,706,1975,13.836253502759455,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
New Zealand,1861,718,1975,19.638662462669917,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Pakistan,1864,720,1975,21.141386803778694,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Philippines,1867,723,1975,30.048952092102912,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Singapore,1902,741,1975,23.516192779032785,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
South Korea,1758,673,1975,75.26046767354184,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Sri Lanka,1785,681,1975,2.4594193778199984,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Taiwan,1979,771,1975,41.84987298122689,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Thailand,1953,762,1975,26.112678511383972,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Vietnam,2033,783,1975,19.762352166136175,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
Canada,1540,595,1976,408.326889471598,million_tonnes_of_carbon_dioxide,carbon_dioxide_emissions,Carbon Dioxide Emissions
